1508,8,0.05735421180725098
1508,10,0.07163119316101074
1508,12,0.047265052795410156
1508,16,0.07442998886108398
1508,24,0.044826507568359375
1508,32,0.1577775478363037
1508,48,0.24151396751403809
1508,64,0.3240222930908203
1508,128,0.8209629058837891
1509,1,0.04349803924560547
1509,2,0.03641843795776367
1509,4,0.021796226501464844
1509,6,0.026629209518432617
1509,8,0.05854058265686035
1509,10,0.03653860092163086
1509,12,0.022188186645507812
1509,16,0.07583332061767578
1509,24,0.07506847381591797
1509,32,0.11841726303100586
1509,48,0.20363426208496094
1509,64,0.28759026527404785
1509,128,0.8327829837799072
1510,1,0.006842613220214844
1510,2,0.010483264923095703
1510,4,0.005600929260253906
1510,6,0.043889522552490234
1510,8,0.071929931640625
1510,10,0.04787397384643555
1510,12,0.028055906295776367
1510,16,0.058243751525878906
1510,24,0.09786796569824219
1510,32,0.14860033988952637
1510,48,0.13674449920654297
1510,64,0.33678436279296875
1510,128,0.7935893535614014
1511,1,0.01446390151977539
1511,2,0.015758275985717773
1511,4,0.020301342010498047
1511,6,0.03391122817993164
1511,8,0.014876127243041992
1511,10,0.019585132598876953
1511,12,0.04558086395263672
1511,16,0.06575942039489746
1511,24,0.0809943675994873
1511,32,0.15445375442504883
1511,48,0.1894521713256836
1511,64,0.31949710845947266
1511,128,0.7489912509918213
1512,1,0.01590871810913086
1512,2,0.02385687828063965
1512,4,0.024645566940307617
1512,6,0.049176692962646484
1512,8,0.03740692138671875
1512,10,0.03656792640686035
1512,12,0.05347394943237305
1512,16,0.047277212142944336
1512,24,0.05839657783508301
1512,32,0.11394882202148438
1512,48,0.22141218185424805
1512,64,0.3276059627532959
1512,128,0.6789476871490479
1513,1,0.021547555923461914
1513,2,0.020114660263061523
1513,4,0.04260516166687012
1513,6,0.06187081336975098
1513,8,0.03244829177856445
1513,10,0.05422687530517578
1513,12,0.04739689826965332
1513,16,0.04329681396484375
1513,24,0.09262967109680176
1513,32,0.17885804176330566
1513,48,0.20318841934204102
1513,64,0.30619239807128906
1513,128,0.8597493171691895
1514,1,0.02771472930908203
1514,2,0.027097225189208984
1514,4,0.019758939743041992
1514,6,0.046047210693359375
1514,8,0.03300070762634277
1514,10,0.045713186264038086
1514,12,0.08110761642456055
1514,16,0.041112661361694336
1514,24,0.04406857490539551
1514,32,0.15731334686279297
1514,48,0.18059515953063965
1514,64,0.3434915542602539
1514,128,0.8389310836791992
1515,1,0.031673431396484375
1515,2,0.026819229125976562
1515,4,0.025821685791015625
1515,6,0.05476975440979004
1515,8,0.050714969635009766
1515,10,0.045105695724487305
1515,12,0.04389381408691406
1515,16,0.03488588333129883
1515,24,0.07594895362854004
1515,32,0.15422844886779785
1515,48,0.23050713539123535
1515,64,0.3462522029876709
1515,128,0.7332949638366699
1516,1,0.035047054290771484
1516,2,0.023990154266357422
1516,4,0.016460180282592773
1516,6,0.059061527252197266
1516,8,0.05578804016113281
1516,10,0.02812790870666504
1516,12,0.04809713363647461
1516,16,0.05590224266052246
1516,24,0.10078859329223633
1516,32,0.14072060585021973
1516,48,0.24669814109802246
1516,64,0.31995296478271484
1516,128,0.78727126121521
1517,1,0.0423738956451416
1517,2,0.026224613189697266
1517,4,0.019276142120361328
1517,6,0.03997945785522461
1517,8,0.05689692497253418
1517,10,0.09015774726867676
1517,12,0.056015968322753906
1517,16,0.09032702445983887
1517,24,0.059258222579956055
1517,32,0.13660621643066406
1517,48,0.24068665504455566
1517,64,0.32668471336364746
1517,128,0.8763856887817383
1518,1,0.045983076095581055
1518,2,0.03136944770812988
1518,4,0.05765891075134277
1518,6,0.04440021514892578
1518,8,0.03702569007873535
1518,10,0.027864933013916016
1518,12,0.07218766212463379
1518,16,0.060996055603027344
1518,24,0.050881385803222656
1518,32,0.16104960441589355
1518,48,0.21771764755249023
1518,64,0.32585692405700684
1518,128,0.8887436389923096
1519,1,0.05077004432678223
1519,2,0.026871919631958008
1519,4,0.05606865882873535
1519,6,0.05786466598510742
1519,8,0.06637835502624512
1519,10,0.04487442970275879
1519,12,0.03289318084716797
1519,16,0.06556916236877441
1519,24,0.08740472793579102
1519,32,0.16495704650878906
1519,48,0.22304463386535645
1519,64,0.3043689727783203
1519,128,0.7937979698181152
1520,1,0.048601388931274414
1520,2,0.03488659858703613
1520,4,0.02275395393371582
1520,6,0.06945991516113281
1520,8,0.061136722564697266
1520,10,0.041425466537475586
1520,12,0.04872488975524902
1520,16,0.06004691123962402
1520,24,0.09654808044433594
1520,32,0.12038421630859375
1520,48,0.22183942794799805
1520,64,0.37214088439941406
1520,128,0.7961549758911133
1521,1,0.05210518836975098
1521,2,0.04198503494262695
1521,4,0.027155399322509766
1521,6,0.05158424377441406
1521,8,0.05859684944152832
1521,10,0.06839776039123535
1521,12,0.030144929885864258
1521,16,0.0815877914428711
1521,24,0.08194804191589355
1521,32,0.17432594299316406
1521,48,0.22693991661071777
1521,64,0.2943282127380371
1521,128,0.7857060432434082
1522,1,0.05353736877441406
1522,2,0.035094499588012695
1522,4,0.03153252601623535
1522,6,0.0518341064453125
1522,8,0.05593562126159668
1522,10,0.026874303817749023
1522,12,0.04208517074584961
1522,16,0.08246731758117676
1522,24,0.08297395706176758
1522,32,0.1511695384979248
1522,48,0.23424553871154785
1522,64,0.3049755096435547
1522,128,0.8022925853729248
1523,1,0.052789926528930664
1523,2,0.03396439552307129
1523,4,0.030073165893554688
1523,6,0.026418685913085938
1523,8,0.04869961738586426
1523,10,0.05286550521850586
1523,12,0.06023597717285156
1523,16,0.06839561462402344
1523,24,0.08180522918701172
1523,32,0.1758718490600586
1523,48,0.2186722755432129
1523,64,0.2760910987854004
1523,128,0.8015940189361572
1524,1,0.05555438995361328
1524,2,0.03884100914001465
1524,4,0.01989579200744629
1524,6,0.05424070358276367
1524,8,0.054450273513793945
1524,10,0.06549668312072754
1524,12,0.055971384048461914
1524,16,0.0482633113861084
1524,24,0.0978841781616211
1524,32,0.1411452293395996
1524,48,0.24141216278076172
1524,64,0.3148996829986572
1524,128,0.763113260269165
1525,1,0.06007027626037598
1525,2,0.03935074806213379
1525,4,0.028423309326171875
1525,6,0.022581815719604492
1525,8,0.036303043365478516
1525,10,0.04008150100708008
1525,12,0.04488396644592285
1525,16,0.034336090087890625
1525,24,0.07710742950439453
1525,32,0.13723158836364746
1525,48,0.24791407585144043
1525,64,0.23085427284240723
1525,128,0.798029899597168
1526,1,0.009321212768554688
1526,2,0.011652469635009766
1526,4,0.032527923583984375
1526,6,0.05428719520568848
1526,8,0.038956403732299805
1526,10,0.02735304832458496
1526,12,0.03991532325744629
1526,16,0.05480217933654785
1526,24,0.08864188194274902
1526,32,0.1485598087310791
1526,48,0.21442842483520508
1526,64,0.30243563652038574
1526,128,0.8197846412658691
1527,1,0.010059833526611328
1527,2,0.010409355163574219
1527,4,0.047740936279296875
1527,6,0.045215606689453125
1527,8,0.036504268646240234
1527,10,0.0573427677154541
1527,12,0.02245497703552246
1527,16,0.06852388381958008
1527,24,0.10488200187683105
1527,32,0.1438429355621338
1527,48,0.16195273399353027
1527,64,0.33271360397338867
1527,128,0.7990491390228271
1528,1,0.004003286361694336
1528,2,0.006894588470458984
1528,4,0.011428117752075195
1528,6,0.05346512794494629
1528,8,0.05408787727355957
1528,10,0.06313681602478027
1528,12,0.06064152717590332
1528,16,0.06199026107788086
1528,24,0.07182788848876953
1528,32,0.14489412307739258
1528,48,0.21411967277526855
1528,64,0.31952953338623047
1528,128,0.8050320148468018
1529,1,0.017229795455932617
1529,2,0.02037954330444336
1529,4,0.02332782745361328
1529,6,0.03571438789367676
1529,8,0.03658294677734375
1529,10,0.03151845932006836
1529,12,0.06104850769042969
1529,16,0.050585269927978516
1529,24,0.06532120704650879
1529,32,0.12334728240966797
1529,48,0.14393210411071777
1529,64,0.31412553787231445
1529,128,0.7662787437438965
1530,1,0.10576605796813965
1530,2,0.061498403549194336
1530,4,0.055557966232299805
1530,6,0.05025362968444824
1530,8,0.08315515518188477
1530,10,0.052726030349731445
1530,12,0.05771613121032715
1530,16,0.07423734664916992
1530,24,0.0877385139465332
1530,32,0.15823769569396973
1530,48,0.2552506923675537
1530,64,0.2450733184814453
1530,128,0.8901090621948242
1531,1,0.02546525001525879
1531,2,0.014973163604736328
1531,4,0.010620594024658203
1531,6,0.04288649559020996
1531,8,0.04372906684875488
1531,10,0.07381701469421387
1531,12,0.05782008171081543
1531,16,0.040856361389160156
1531,24,0.08681511878967285
1531,32,0.14950060844421387
1531,48,0.17694544792175293
1531,64,0.2808701992034912
1531,128,0.8777763843536377
1532,1,0.051889896392822266
1532,2,0.03634238243103027
1532,4,0.03729891777038574
1532,6,0.0722050666809082
1532,8,0.0411076545715332
1532,10,0.056368112564086914
1532,12,0.06621456146240234
1532,16,0.008771419525146484
1532,24,0.10083937644958496
1532,32,0.11007404327392578
1532,48,0.22880816459655762
1532,64,0.3213770389556885
1532,128,0.8287007808685303
1533,1,0.06128191947937012
1533,2,0.03615546226501465
1533,4,0.030074596405029297
1533,6,0.05525469779968262
1533,8,0.041379451751708984
1533,10,0.059136390686035156
1533,12,0.06491589546203613
1533,16,0.06213688850402832
1533,24,0.08772587776184082
1533,32,0.15436410903930664
1533,48,0.2207810878753662
1533,64,0.30873966217041016
1533,128,0.726982831954956
1534,1,0.08840155601501465
1534,2,0.053423166275024414
1534,4,0.05106210708618164
1534,6,0.02427530288696289
1534,8,0.05115532875061035
1534,10,0.058008670806884766
1534,12,0.06325149536132812
1534,16,0.05284571647644043
1534,24,0.09000873565673828
1534,32,0.1681804656982422
1534,48,0.2173304557800293
1534,64,0.24663424491882324
1534,128,0.8538293838500977
1535,1,0.0853583812713623
1535,2,0.05559802055358887
1535,4,0.043779850006103516
1535,6,0.060956716537475586
1535,8,0.07899069786071777
1535,10,0.04460334777832031
1535,12,0.042757511138916016
1535,16,0.06900238990783691
1535,24,0.09362602233886719
1535,32,0.13822555541992188
1535,48,0.25511980056762695
1535,64,0.341245174407959
1535,128,0.8213977813720703
1536,1,0.09228706359863281
1536,2,0.06387734413146973
1536,4,0.04749178886413574
1536,6,0.06513118743896484
1536,8,0.07080340385437012
1536,10,0.039063215255737305
1536,12,0.06826090812683105
1536,16,0.05349278450012207
1536,24,0.10924363136291504
1536,32,0.18453764915466309
1536,48,0.20868158340454102
1536,64,0.32457780838012695
1536,128,0.935997724533081
1537,1,0.08854913711547852
1537,2,0.060929059982299805
1537,4,0.05157136917114258
1537,6,0.07007360458374023
1537,8,0.05675005912780762
1537,10,0.034285783767700195
1537,12,0.04721856117248535
1537,16,0.052567243576049805
1537,24,0.0949552059173584
1537,32,0.16973161697387695
1537,48,0.23441791534423828
1537,64,0.28440093994140625
1537,128,0.9126064777374268
1538,1,0.09730720520019531
1538,2,0.057718515396118164
1538,4,0.04556441307067871
1538,6,0.04811692237854004
1538,8,0.05880928039550781
1538,10,0.07551264762878418
1538,12,0.03275012969970703
1538,16,0.0715186595916748
1538,24,0.0744938850402832
1538,32,0.11276865005493164
1538,48,0.20204377174377441
1538,64,0.24704217910766602
1538,128,0.8798346519470215
1539,1,0.09180617332458496
1539,2,0.05921030044555664
1539,4,0.04557633399963379
1539,6,0.05111432075500488
1539,8,0.07731914520263672
1539,10,0.046706199645996094
1539,12,0.0594637393951416
1539,16,0.03683018684387207
1539,24,0.11253118515014648
1539,32,0.13855552673339844
1539,48,0.2353196144104004
1539,64,0.3111448287963867
1539,128,0.8093180656433105
1540,1,0.006655454635620117
1540,2,0.012859821319580078
1540,4,0.05107617378234863
1540,6,0.0221860408782959
1540,8,0.018336772918701172
1540,10,0.03993940353393555
1540,12,0.05423545837402344
1540,16,0.04311394691467285
1540,24,0.07535791397094727
1540,32,0.13026189804077148
1540,48,0.19528818130493164
1540,64,0.29212045669555664
1540,128,0.8349618911743164
1541,1,0.028749465942382812
1541,2,0.02300739288330078
1541,4,0.03189682960510254
1541,6,0.05811595916748047
1541,8,0.06592202186584473
1541,10,0.07244586944580078
1541,12,0.08035874366760254
1541,16,0.05791306495666504
1541,24,0.07292437553405762
1541,32,0.13928604125976562
1541,48,0.15997600555419922
1541,64,0.3399806022644043
1541,128,0.8240177631378174
1542,1,0.08375716209411621
1542,2,0.05807685852050781
1542,4,0.04105091094970703
1542,6,0.05865907669067383
1542,8,0.04856681823730469
1542,10,0.05277705192565918
1542,12,0.060654401779174805
1542,16,0.06532669067382812
1542,24,0.09318971633911133
1542,32,0.11480998992919922
1542,48,0.18085122108459473
1542,64,0.33434605598449707
1542,128,0.8863458633422852
1543,1,0.004127979278564453
1543,2,0.007652759552001953
1543,4,0.019208908081054688
1543,6,0.05443549156188965
1543,8,0.019915103912353516
1543,10,0.0545649528503418
1543,12,0.04133009910583496
1543,16,0.051706552505493164
1543,24,0.07828116416931152
1543,32,0.1556549072265625
1543,48,0.21048402786254883
1543,64,0.2755460739135742
1543,128,0.7902190685272217
1544,1,0.0076198577880859375
1544,2,0.014072895050048828
1544,4,0.004675626754760742
1544,6,0.0442962646484375
1544,8,0.03961777687072754
1544,10,0.030305862426757812
1544,12,0.04236769676208496
1544,16,0.06050562858581543
1544,24,0.09272050857543945
1544,32,0.11527562141418457
1544,48,0.2395153045654297
1544,64,0.33400559425354004
1544,128,0.7693028450012207
1545,1,0.007780790328979492
1545,2,0.015382528305053711
1545,4,0.020279407501220703
1545,6,0.028815507888793945
1545,8,0.023105621337890625
1545,10,0.03911948204040527
1545,12,0.07197904586791992
1545,16,0.029015541076660156
1545,24,0.10384869575500488
1545,32,0.1466681957244873
1545,48,0.22745275497436523
1545,64,0.3244905471801758
1545,128,0.8430030345916748
1546,1,0.009157657623291016
1546,2,0.013427257537841797
1546,4,0.01133418083190918
1546,6,0.03386735916137695
1546,8,0.039464712142944336
1546,10,0.052410125732421875
1546,12,0.06527090072631836
1546,16,0.03918886184692383
1546,24,0.045172929763793945
1546,32,0.12656712532043457
1546,48,0.23568058013916016
1546,64,0.2463691234588623
1546,128,0.8430256843566895
1547,1,0.007882356643676758
1547,2,0.012120246887207031
1547,4,0.03545784950256348
1547,6,0.05303359031677246
1547,8,0.0469965934753418
1547,10,0.03833365440368652
1547,12,0.06724333763122559
1547,16,0.04461860656738281
1547,24,0.09051179885864258
1547,32,0.11294722557067871
1547,48,0.2626979351043701
1547,64,0.3148164749145508
1547,128,0.8477342128753662
1548,1,0.01915454864501953
1548,2,0.017611026763916016
1548,4,0.011521100997924805
1548,6,0.04301619529724121
1548,8,0.043251752853393555
1548,10,0.023604393005371094
1548,12,0.028116703033447266
1548,16,0.06671404838562012
1548,24,0.12048816680908203
1548,32,0.18088817596435547
1548,48,0.17651104927062988
1548,64,0.28861069679260254
1548,128,0.7254433631896973
1549,1,0.030838966369628906
1549,2,0.017726421356201172
1549,4,0.02409219741821289
1549,6,0.06443905830383301
1549,8,0.03686976432800293
1549,10,0.05720090866088867
1549,12,0.047463178634643555
1549,16,0.06811141967773438
1549,24,0.08289384841918945
1549,32,0.11719226837158203
1549,48,0.1794145107269287
1549,64,0.32497215270996094
1549,128,0.8193891048431396
1550,1,0.03502821922302246
1550,2,0.029630661010742188
1550,4,0.014880657196044922
1550,6,0.04744577407836914
1550,8,0.04655194282531738
1550,10,0.0710153579711914
1550,12,0.041565895080566406
1550,16,0.04710078239440918
1550,24,0.09877490997314453
1550,32,0.08576798439025879
1550,48,0.2303481101989746
1550,64,0.2747054100036621
1550,128,0.8503994941711426
1551,1,0.03651118278503418
1551,2,0.030373811721801758
1551,4,0.031809091567993164
1551,6,0.04498481750488281
1551,8,0.057694196701049805
1551,10,0.08162355422973633
1551,12,0.05384349822998047
1551,16,0.024199247360229492
1551,24,0.07812380790710449
1551,32,0.14409255981445312
1551,48,0.2156991958618164
1551,64,0.3524971008300781
1551,128,0.8433542251586914
1552,1,0.037682294845581055
