732,2,0.013399839401245117
732,4,0.007146358489990234
732,6,0.03371405601501465
732,8,0.0366823673248291
732,10,0.052370548248291016
732,12,0.034790754318237305
732,16,0.06468319892883301
732,24,0.08139443397521973
732,32,0.14113068580627441
732,48,0.22916579246520996
732,64,0.29872894287109375
732,128,0.8221619129180908
733,1,0.015964746475219727
733,2,0.01626420021057129
733,4,0.015129566192626953
733,6,0.03652501106262207
733,8,0.034722328186035156
733,10,0.03414297103881836
733,12,0.04546475410461426
733,16,0.05438947677612305
733,24,0.09326362609863281
733,32,0.14842534065246582
733,48,0.2467052936553955
733,64,0.27747559547424316
733,128,0.8146493434906006
734,1,0.015025854110717773
734,2,0.008590459823608398
734,4,0.034044504165649414
734,6,0.012000560760498047
734,8,0.03863263130187988
734,10,0.03169822692871094
734,12,0.05188775062561035
734,16,0.05691409111022949
734,24,0.07146763801574707
734,32,0.1461043357849121
734,48,0.2432849407196045
734,64,0.2905418872833252
734,128,0.8694427013397217
735,1,0.015195131301879883
735,2,0.010326623916625977
735,4,0.015416145324707031
735,6,0.035208702087402344
735,8,0.028974533081054688
735,10,0.04390406608581543
735,12,0.020461559295654297
735,16,0.06164073944091797
735,24,0.07575225830078125
735,32,0.1515054702758789
735,48,0.2503514289855957
735,64,0.3117659091949463
735,128,0.8283429145812988
736,1,0.017060518264770508
736,2,0.016520261764526367
736,4,0.009263277053833008
736,6,0.035268545150756836
736,8,0.0641775131225586
736,10,0.044693708419799805
736,12,0.039157867431640625
736,16,0.05514645576477051
736,24,0.09709572792053223
736,32,0.08542966842651367
736,48,0.31968259811401367
736,64,0.24896883964538574
736,128,0.8446121215820312
737,1,0.018366336822509766
737,2,0.014680624008178711
737,4,0.011463403701782227
737,6,0.05275464057922363
737,8,0.04945874214172363
737,10,0.04440593719482422
737,12,0.029473543167114258
737,16,0.05789756774902344
737,24,0.06876087188720703
737,32,0.1420271396636963
737,48,0.23117971420288086
737,64,0.30293917655944824
737,128,0.8248467445373535
738,1,0.009090185165405273
738,2,0.0058977603912353516
738,4,0.0074732303619384766
738,6,0.03411436080932617
738,8,0.029903173446655273
738,10,0.03707718849182129
738,12,0.02551746368408203
738,16,0.02518606185913086
738,24,0.0822439193725586
738,32,0.12966322898864746
738,48,0.2544987201690674
738,64,0.31494784355163574
738,128,0.7983202934265137
739,1,0.008881330490112305
739,2,0.018520593643188477
739,4,0.0223543643951416
739,6,0.02162027359008789
739,8,0.04410862922668457
739,10,0.038242340087890625
739,12,0.0474085807800293
739,16,0.06617593765258789
739,24,0.1224219799041748
739,32,0.14451336860656738
739,48,0.2104659080505371
739,64,0.3078768253326416
739,128,0.7741634845733643
740,1,0.009243011474609375
740,2,0.00677037239074707
740,4,0.026759862899780273
740,6,0.04166913032531738
740,8,0.03722119331359863
740,10,0.02501082420349121
740,12,0.05331921577453613
740,16,0.07178187370300293
740,24,0.09906411170959473
740,32,0.16016125679016113
740,48,0.22084951400756836
740,64,0.30698132514953613
740,128,0.7841017246246338
741,1,0.008836746215820312
741,2,0.006186962127685547
741,4,0.02653980255126953
741,6,0.047331809997558594
741,8,0.043801307678222656
741,10,0.05382275581359863
741,12,0.03607606887817383
741,16,0.05611824989318848
741,24,0.11610865592956543
741,32,0.1356363296508789
741,48,0.24796533584594727
741,64,0.3015553951263428
741,128,0.8877370357513428
742,1,0.008843660354614258
742,2,0.011446952819824219
742,4,0.00979304313659668
742,6,0.039792537689208984
742,8,0.05140185356140137
742,10,0.050583839416503906
742,12,0.04230475425720215
742,16,0.07778382301330566
742,24,0.10473752021789551
742,32,0.134169340133667
742,48,0.22819256782531738
742,64,0.3424992561340332
742,128,0.8347845077514648
743,1,0.009260177612304688
743,2,0.01039886474609375
743,4,0.003800630569458008
743,6,0.031717777252197266
743,8,0.018095970153808594
743,10,0.01762104034423828
743,12,0.022765159606933594
743,16,0.04621696472167969
743,24,0.06923174858093262
743,32,0.14173388481140137
743,48,0.2334897518157959
743,64,0.2514333724975586
743,128,1.8200743198394775
744,1,0.009122848510742188
744,2,0.013811588287353516
744,4,0.011510133743286133
744,6,0.011457681655883789
744,8,0.05112600326538086
744,10,0.02123117446899414
744,12,0.024916410446166992
744,16,0.06950497627258301
744,24,0.08400201797485352
744,32,0.11444258689880371
744,48,0.19483351707458496
744,64,0.2993659973144531
744,128,0.7538456916809082
745,1,0.008829116821289062
745,2,0.018437862396240234
745,4,0.011332273483276367
745,6,0.034717559814453125
745,8,0.0444178581237793
745,10,0.0359036922454834
745,12,0.057268619537353516
745,16,0.03716301918029785
745,24,0.13959026336669922
745,32,0.1237192153930664
745,48,0.23748493194580078
745,64,0.33158326148986816
745,128,0.7862138748168945
746,1,0.009431600570678711
746,2,0.009461641311645508
746,4,0.007238864898681641
746,6,0.027185916900634766
746,8,0.03518533706665039
746,10,0.040045738220214844
746,12,0.04934525489807129
746,16,0.05593991279602051
746,24,0.07320404052734375
746,32,0.11444902420043945
746,48,0.23957467079162598
746,64,0.2924978733062744
746,128,0.8384139537811279
747,1,0.008927583694458008
747,2,0.011942386627197266
747,4,0.005702495574951172
747,6,0.036775827407836914
747,8,0.06030750274658203
747,10,0.0433807373046875
747,12,0.05534672737121582
747,16,0.06520390510559082
747,24,0.06422662734985352
747,32,0.1514277458190918
747,48,0.24199700355529785
747,64,0.19991517066955566
747,128,0.7982313632965088
748,1,0.009391307830810547
748,2,0.013678789138793945
748,4,0.017692089080810547
748,6,0.04490542411804199
748,8,0.017663002014160156
748,10,0.023046255111694336
748,12,0.0319056510925293
748,16,0.03731489181518555
748,24,0.10272431373596191
748,32,0.12226343154907227
748,48,0.2416214942932129
748,64,0.24485564231872559
748,128,0.991473913192749
749,1,0.009055376052856445
749,2,0.06355118751525879
749,4,0.029587268829345703
749,6,0.031305551528930664
749,8,0.023148775100708008
749,10,0.043968915939331055
749,12,0.03328442573547363
749,16,0.0407717227935791
749,24,0.11664032936096191
749,32,0.15680265426635742
749,48,0.17095279693603516
749,64,0.31577062606811523
749,128,0.7790572643280029
750,1,0.009426355361938477
750,2,0.01373744010925293
750,4,0.03964567184448242
750,6,0.020705699920654297
750,8,0.02733922004699707
750,10,0.035738468170166016
750,12,0.04134559631347656
750,16,0.04947328567504883
750,24,0.05933380126953125
750,32,0.14235615730285645
750,48,0.24174141883850098
750,64,0.2763330936431885
750,128,0.7244329452514648
751,1,0.008902788162231445
751,2,0.009506464004516602
751,4,0.01162409782409668
751,6,0.02428150177001953
751,8,0.03876805305480957
751,10,0.05512571334838867
751,12,0.04300117492675781
751,16,0.05186891555786133
751,24,0.0857243537902832
751,32,0.1320185661315918
751,48,0.17371392250061035
751,64,0.2824382781982422
751,128,0.6988263130187988
752,1,0.008908510208129883
752,2,0.00892186164855957
752,4,0.011325836181640625
752,6,0.0352778434753418
752,8,0.03323101997375488
752,10,0.03327298164367676
752,12,0.025897502899169922
752,16,0.07189679145812988
752,24,0.0713348388671875
752,32,0.1483316421508789
752,48,0.251436710357666
752,64,0.2961995601654053
752,128,0.8692333698272705
753,1,0.009396791458129883
753,2,0.013524055480957031
753,4,0.01767873764038086
753,6,0.013649940490722656
753,8,0.03765058517456055
753,10,0.14989471435546875
753,12,0.026972293853759766
753,16,0.04291129112243652
753,24,0.06890225410461426
753,32,0.14537286758422852
753,48,0.2448101043701172
753,64,0.34462857246398926
753,128,0.7806947231292725
754,1,0.009270906448364258
754,2,0.011408805847167969
754,4,0.011852741241455078
754,6,0.016367673873901367
754,8,0.03532052040100098
754,10,0.06313014030456543
754,12,0.03474068641662598
754,16,0.06814885139465332
754,24,0.06392192840576172
754,32,0.14849400520324707
754,48,0.21042871475219727
754,64,0.22893595695495605
754,128,0.9068806171417236
755,1,0.009451150894165039
755,2,0.009402275085449219
755,4,0.01421666145324707
755,6,0.029165983200073242
755,8,0.02963113784790039
755,10,0.059294700622558594
755,12,0.0543668270111084
755,16,0.0868980884552002
755,24,0.09970569610595703
755,32,0.13820648193359375
755,48,0.23947978019714355
755,64,0.2594289779663086
755,128,0.8126029968261719
756,1,0.00914621353149414
756,2,0.017305374145507812
756,4,0.0171205997467041
756,6,0.04443192481994629
756,8,0.029751300811767578
756,10,0.0544283390045166
756,12,0.043890953063964844
756,16,0.06347441673278809
756,24,0.09560751914978027
756,32,0.11015582084655762
756,48,0.21121954917907715
756,64,0.24783062934875488
756,128,0.7822017669677734
757,1,0.009166240692138672
757,2,0.009985208511352539
757,4,0.009664058685302734
757,6,0.034651756286621094
757,8,0.04434943199157715
757,10,0.005452632904052734
757,12,0.009945154190063477
757,16,0.05092477798461914
757,24,0.06648826599121094
757,32,0.10272049903869629
757,48,0.28130102157592773
757,64,0.2849702835083008
757,128,0.8774623870849609
758,1,0.009010553359985352
758,2,0.026224851608276367
758,4,0.016479015350341797
758,6,0.03910255432128906
758,8,0.030072927474975586
758,10,0.03668642044067383
758,12,0.048262596130371094
758,16,0.03256344795227051
758,24,0.07724881172180176
758,32,0.1536397933959961
758,48,0.24030518531799316
758,64,0.30373454093933105
758,128,0.8267872333526611
759,1,0.008772134780883789
759,2,0.006962776184082031
759,4,0.005628347396850586
759,6,0.04603886604309082
759,8,0.03495049476623535
759,10,0.041648149490356445
759,12,0.05518746376037598
759,16,0.032991647720336914
759,24,0.0748283863067627
759,32,0.14802336692810059
759,48,0.22641205787658691
759,64,0.29810023307800293
759,128,0.7902255058288574
760,1,0.009166479110717773
760,2,0.014061450958251953
760,4,0.012041568756103516
760,6,0.028251171112060547
760,8,0.030794858932495117
760,10,0.05683112144470215
760,12,0.03408384323120117
760,16,0.05730724334716797
760,24,0.10589313507080078
760,32,0.1289985179901123
760,48,0.2355818748474121
760,64,0.24742388725280762
760,128,0.8001506328582764
761,1,0.009000301361083984
761,2,0.014779090881347656
761,4,0.013760566711425781
761,6,0.0172421932220459
761,8,0.04955315589904785
761,10,0.04944920539855957
761,12,0.04804873466491699
761,16,0.053679704666137695
761,24,0.11949682235717773
761,32,0.14013147354125977
761,48,0.2514338493347168
761,64,0.28334999084472656
761,128,0.8295764923095703
762,1,0.00910496711730957
762,2,0.011023521423339844
762,4,0.024498701095581055
762,6,0.03053903579711914
762,8,0.01997542381286621
762,10,0.07348513603210449
762,12,0.021455764770507812
762,16,0.0346527099609375
762,24,0.08830022811889648
762,32,0.11872434616088867
762,48,0.19780254364013672
762,64,0.20916104316711426
762,128,0.8202440738677979
763,1,0.008980989456176758
763,2,0.009325981140136719
763,4,0.0053081512451171875
763,6,0.02650308609008789
763,8,0.03431510925292969
763,10,0.08125615119934082
763,12,0.04924726486206055
763,16,0.057558536529541016
763,24,0.09212183952331543
763,32,0.15335559844970703
763,48,0.2272040843963623
763,64,0.29079389572143555
763,128,0.8165109157562256
764,1,0.009064197540283203
764,2,0.012621164321899414
764,4,0.008531808853149414
764,6,0.027336835861206055
764,8,0.029178142547607422
764,10,0.04677295684814453
764,12,0.038512229919433594
764,16,0.028992891311645508
764,24,0.11994814872741699
764,32,0.1585228443145752
764,48,0.19896721839904785
764,64,0.3336751461029053
764,128,0.7639977931976318
765,1,0.009102344512939453
765,2,0.010329961776733398
765,4,0.012576580047607422
765,6,0.012372016906738281
765,8,0.016617536544799805
765,10,0.03994321823120117
765,12,0.07545304298400879
765,16,0.02434396743774414
765,24,0.06259799003601074
765,32,0.14668059349060059
765,48,0.2168712615966797
765,64,0.29342150688171387
765,128,0.7992856502532959
766,1,0.009128808975219727
766,2,0.005689859390258789
766,4,0.01344919204711914
766,6,0.022988080978393555
766,8,0.020615339279174805
766,10,0.026609182357788086
766,12,0.04848456382751465
766,16,0.04595685005187988
766,24,0.10230159759521484
766,32,0.16460132598876953
766,48,0.25687289237976074
766,64,0.23902416229248047
766,128,0.7490906715393066
767,1,0.009656906127929688
767,2,0.01187443733215332
767,4,0.010068655014038086
767,6,0.02407240867614746
767,8,0.037019968032836914
767,10,0.04133486747741699
767,12,0.03818106651306152
767,16,0.08119082450866699
767,24,0.1327376365661621
767,32,0.11790990829467773
767,48,0.23786330223083496
767,64,0.34688639640808105
767,128,0.7336239814758301
768,1,0.009196043014526367
768,2,0.012837648391723633
768,4,0.014864444732666016
768,6,0.048026084899902344
768,8,0.06755495071411133
768,10,0.024798870086669922
768,12,0.04686236381530762
768,16,0.06418156623840332
768,24,0.10748147964477539
768,32,0.10616588592529297
768,48,0.24101829528808594
768,64,0.30515599250793457
768,128,0.7334160804748535
769,1,0.009558439254760742
769,2,0.01132059097290039
769,4,0.01128387451171875
769,6,0.024033546447753906
769,8,0.029109954833984375
769,10,0.03714561462402344
769,12,0.035897254943847656
769,16,0.02940082550048828
769,24,0.08714628219604492
769,32,0.13363885879516602
769,48,0.24183988571166992
769,64,0.292543888092041
769,128,0.8336589336395264
770,1,0.009042978286743164
770,2,0.0073354244232177734
770,4,0.007305622100830078
770,6,0.0260009765625
770,8,0.07188224792480469
770,10,0.04066658020019531
770,12,0.04423046112060547
770,16,0.03242373466491699
770,24,0.09347724914550781
770,32,0.1519019603729248
770,48,0.19179821014404297
770,64,0.3091437816619873
770,128,0.8053345680236816
771,1,0.009398937225341797
771,2,0.0077250003814697266
771,4,0.0171964168548584
771,6,0.040979623794555664
771,8,0.031655311584472656
771,10,0.05271625518798828
771,12,0.04236626625061035
771,16,0.05931687355041504
771,24,1.003732442855835
771,32,0.12685418128967285
771,48,0.43986010551452637
771,64,0.30096960067749023
771,128,0.7202668190002441
772,1,0.009346246719360352
772,2,0.015084028244018555
772,4,0.006299734115600586
772,6,0.041713714599609375
772,8,0.05033087730407715
772,10,0.043776750564575195
772,12,0.022315263748168945
772,16,0.038373708724975586
772,24,0.07740473747253418
772,32,0.1242055892944336
772,48,0.234666109085083
772,64,0.32828235626220703
772,128,0.832756757736206
773,1,0.009314537048339844
773,2,0.007460117340087891
773,4,0.02211618423461914
773,6,0.021609783172607422
773,8,0.03612780570983887
773,10,0.04634499549865723
773,12,0.06172823905944824
773,16,0.05881309509277344
773,24,0.07636809349060059
773,32,0.14981865882873535
